image_name,avg_color_r,avg_color_g,avg_color_b
hair_04791_00.jpg,53.29982050143792,39.138136689120074,33.04350427515392
hair_11060_00.jpg,53.338622552329504,40.95644834571236,32.26958136394328
hair_10557_00.jpg,108.11025746794542,77.94723453989207,50.167371351964526
hair_02832_00.jpg,33.24097749681559,27.53191489361702,24.22724913902911
hair_11486_00.jpg,54.0521420180759,46.4672164553017,41.04799462997147
hair_05640_00.jpg,81.23337298889645,54.70620892816678,39.86907999093587
hair_04377_00.jpg,72.27656423546834,48.85704882965157,37.637006869883585
hair_04426_00.jpg,82.53735062581413,54.986502048290575,40.29882388476714
hair_05111_00.jpg,68.11806810787361,49.03014966379871,34.15284505820259
hair_10306_00.jpg,59.48218738867118,37.45342002137513,25.27622907018169
hair_12968_00.jpg,83.26600624721107,55.59198572066042,38.579080767514505
hair_04691_00.jpg,88.6816865143225,61.62733344061796,42.5232941744448
hair_11160_00.jpg,45.55388017691998,35.041133896260554,28.105548854041015
hair_01803_00.jpg,97.03469362795059,67.96681479065596,44.7042480329406
hair_08193_00.jpg,27.69992190550566,25.890472471690746,24.324398951302506
hair_06671_00.jpg,71.77720870678617,55.54135723431498,45.273495518565944
hair_07346_00.jpg,56.609370173331044,45.85659859275785,38.70302042217264
hair_07417_00.jpg,111.92341134937239,81.72306485355648,59.46168933054393
hair_13337_00.jpg,100.91482559331065,67.92913063081527,50.48073533631184
hair_12600_00.jpg,112.61576177947859,86.46484094714184,64.49689069600574
hair_11959_00.jpg,71.7403946418545,57.6001844870458,47.22078286676827
hair_08324_00.jpg,57.02025623268698,39.02068905817175,29.5014716066482
hair_09613_00.jpg,41.763083196737696,36.69771718706273,33.78183344660776
hair_09142_00.jpg,109.67340239276335,87.05668222935512,70.17938430113801
hair_08475_00.jpg,64.3439715286016,47.62417175428952,37.96070715546425
hair_06397_00.jpg,114.09452754206818,84.31831583489141,62.577412627642744
hair_12151_00.jpg,23.599537037037038,15.541005291005291,11.003637566137566
hair_13080_00.jpg,56.01167083482196,35.62767314857347,23.389220640024497
hair_06771_00.jpg,85.75706665699046,61.06487898690083,47.349540984796256
hair_07246_00.jpg,98.18135869851353,66.62233025043436,45.38830487355434
hair_05828_00.jpg,61.198460285735436,47.44437041972019,39.95595528906655
hair_08093_00.jpg,112.7531543274244,80.21412930135558,55.466006256517204
hair_07517_00.jpg,31.198687297674557,23.517715541563955,19.69959312167741
hair_06020_00.jpg,37.938402593575006,28.814913056292365,21.301355732390213
hair_10888_00.jpg,128.56079427383975,103.59150311706303,83.44950357885016
hair_01903_00.jpg,56.50433383969261,47.79617549816817,39.727280850683584
hair_08224_00.jpg,98.57545649192869,67.66422883537422,47.20841051795896
hair_09713_00.jpg,47.99024524916026,35.41646344269084,28.820365343026733
hair_11859_00.jpg,123.4440082052187,99.28923395901802,78.71275117453736
hair_13237_00.jpg,55.74108577742065,39.295098433105665,32.01453897147449
hair_12700_00.jpg,40.41437191778724,29.31047263148222,22.52911446687291
hair_06297_00.jpg,124.03861511933933,90.35942463018422,62.630887557854614
hair_12051_00.jpg,34.38806413301663,25.774198337292162,20.928889548693586
hair_13566_00.jpg,65.55847260245986,44.26845911821191,33.25109304131083
hair_09042_00.jpg,72.21975766523234,50.248060061573916,38.57523000198045
hair_08575_00.jpg,100.78759286480474,66.46547614318064,45.77108577331055
hair_06864_00.jpg,43.26779279279279,30.38738738738739,23.754391891891892
hair_00321_00.jpg,67.2927589170606,52.827889987107866,41.24269445638161
hair_01616_00.jpg,33.420295135726,29.878451117110252,28.996969144901374
hair_01147_00.jpg,54.24859298786843,40.663734522866555,36.08875640972193
hair_09806_00.jpg,93.40103276617876,61.358533323426705,42.97013151051341
hair_00196_00.jpg,91.93180878609195,63.91213908048478,45.71239583106682
hair_14401_00.jpg,84.35145964510589,60.26642100744133,45.271214939896964
hair_00221_00.jpg,85.58968660418076,64.99410571069669,52.3247334686121
hair_01716_00.jpg,49.66250413496527,41.632360238174,37.91171849156467
hair_01047_00.jpg,34.29849268346353,26.546704808009682,22.64737594894928
hair_00570_00.jpg,49.221693727974404,39.5505805028863,35.92296715888699
hair_06964_00.jpg,88.27134103885253,64.35806294387969,51.24540453975769
hair_14250_00.jpg,111.80107129223134,77.27988404275625,54.19690064897881
hair_12915_00.jpg,51.366612722519605,40.53404705589443,36.18216523507199
hair_00501_00.jpg,70.6302261764756,51.300472124218096,41.137137597791074
hair_00250_00.jpg,95.49571330270965,70.75536999497871,56.34377266556322
hair_06915_00.jpg,63.31498584622423,45.872272896234236,37.57255597174964
hair_01281_00.jpg,92.46057981927711,68.24966114457831,52.41265060240964
hair_14570_00.jpg,100.06994378350112,79.9435220290234,63.93430513792653
hair_14221_00.jpg,45.87024638015766,32.0432072297899,25.053695702364855
hair_09977_00.jpg,92.59497096742447,62.12496309418364,44.712872748745205
hair_12964_00.jpg,37.71619440459111,28.589042324246773,24.839221664275467
hair_06815_00.jpg,38.24496823318299,30.15024976962995,27.216984334836802
hair_01136_00.jpg,36.28268259072117,31.63256775378962,25.819399785637728
hair_01667_00.jpg,48.645668016194335,35.719271255060725,27.324453441295546
hair_00350_00.jpg,44.63504421376394,30.878123798539022,25.325547866205305
hair_12864_00.jpg,83.70891001640655,57.75091498043835,38.91889276849943
hair_09877_00.jpg,77.84379562043796,54.85412076974121,42.95230258792303
hair_01381_00.jpg,47.46601643970065,36.092810698073855,29.02153110047847
hair_14470_00.jpg,52.39949031988133,36.44771975200639,29.530999201247575
hair_14321_00.jpg,118.66765311374164,93.01033624978555,73.10216160576428
hair_09284_00.jpg,80.68812693780777,55.566983262952625,41.690694313893296
hair_12297_00.jpg,104.62023728040155,84.51574264202601,68.02600958247776
hair_06051_00.jpg,79.89789229812963,58.17274114256654,45.04252133129909
hair_07566_00.jpg,44.38912489379779,34.399532710280376,28.965590484282075
hair_05859_00.jpg,29.736796880163922,26.735166457355632,23.12272236543504
hair_06700_00.jpg,38.13337041632793,32.369945659150225,30.437294082409824
hair_01972_00.jpg,43.68891816717904,30.31620553359684,23.958278436539306
hair_12020_00.jpg,54.81925706893365,42.01880008736412,34.07958535642882
hair_04888_00.jpg,85.72258604559555,61.50465310945886,43.84947560194988
hair_08504_00.jpg,75.20870210700622,50.545794552618055,34.93904528064866
hair_09033_00.jpg,114.90049267076212,81.4407882732194,57.31127465888125
hair_09762_00.jpg,134.14393733176058,108.58055832804041,86.55173456734114
hair_07080_00.jpg,39.72073342736248,35.243159379407615,30.7311706629055
hair_12771_00.jpg,48.69211139155778,34.94819483761208,28.432639344033692
hair_13246_00.jpg,57.52812574328074,45.74530246570998,39.70256877824467
hair_11828_00.jpg,37.342915601023016,32.09493606138108,30.944859335038363
hair_12397_00.jpg,136.36955611390286,108.81106051088777,83.46861913735343
hair_06151_00.jpg,26.952135933947588,26.20234533923657,23.2768936221132
hair_07466_00.jpg,25.5456570155902,22.13566379393822,16.958845744165778
hair_09384_00.jpg,88.96917521854807,56.973223109083996,36.080292664386164
hair_07337_00.jpg,92.34260655829283,67.78294508686666,52.092089827383944
hair_06600_00.jpg,34.412684622067765,30.698566463944395,24.181146828844483
hair_08404_00.jpg,60.899321128348404,46.8639315736588,38.71595225841237
hair_13417_00.jpg,34.728258388495775,28.084113216160695,26.08765122118238
hair_12120_00.jpg,43.5824933141329,35.96297058218474,31.131763011725983
hair_04988_00.jpg,30.369861679329826,25.868984999025912,23.437073835963375
hair_11928_00.jpg,44.42862134447398,36.07694644891758,31.367474363843524
hair_12671_00.jpg,50.63942208462332,40.53085655314757,35.676057791537666
hair_09662_00.jpg,93.9958908839779,69.7666091160221,50.6046270718232
hair_02843_00.jpg,65.97248333618185,47.4318065287985,37.041132569931065
hair_10691_00.jpg,148.7155163290791,119.10328698118398,90.98545939424726
hair_04457_00.jpg,87.97629965479932,58.33340202998609,41.7606780359627
hair_04306_00.jpg,43.947703595011006,36.51172413793103,31.925135730007337
hair_10426_00.jpg,134.25531119090365,105.04952124476361,80.63345302214243
hair_11111_00.jpg,48.96710264052089,43.92558704607149,37.51052601605953
hair_05486_00.jpg,89.29221679188853,63.2289493520072,48.093442264206
hair_12919_00.jpg,48.42495817999331,39.57296754767481,34.840615590498494
hair_11640_00.jpg,61.40146146058018,45.3603908966853,36.55473874191134
hair_10377_00.jpg,34.86168950081389,30.84451302224634,27.75279774823657
hair_05060_00.jpg,88.14351203711328,60.69274479123775,44.19086442120289
hair_04206_00.jpg,46.00373921380633,34.20945989133909,26.607350591243208
hair_05731_00.jpg,110.14667597343797,80.0174501961968,60.71325083006339
hair_11011_00.jpg,38.0227790957459,33.13354216090472,29.91144021926895
hair_05586_00.jpg,143.50195808794953,114.23024722728768,93.34889838868793
hair_11740_00.jpg,36.58328660390166,31.305654753121033,26.36429773042529
hair_10277_00.jpg,71.25733691951518,46.57814415089201,37.462753642925236
hair_12819_00.jpg,143.41285051442404,118.67712326003631,92.05632438975186
hair_03992_00.jpg,70.13714986710285,51.50386424044163,38.23430791249233
hair_10884_00.jpg,47.45853594179954,35.47084322816541,29.657563421161747
hair_05824_00.jpg,137.97886548502825,110.70972898092566,86.39324405924768
hair_02107_00.jpg,66.53023687246895,49.80805864120721,40.446030632791114
hair_02656_00.jpg,60.77999038659617,46.65333379111447,38.443658586829635
hair_11855_00.jpg,83.18371644148097,58.616628648300875,44.15698660583728
hair_08228_00.jpg,46.55809603573422,33.67426018983808,27.49854829704076
hair_03687_00.jpg,47.238127936393205,35.099566317311165,27.08876039031442
hair_03530_00.jpg,119.18848677887915,71.7201323484994,55.17974134380406
hair_02756_00.jpg,55.594122776708296,45.90068611481317,38.155354821725325
hair_03261_00.jpg,78.93346098611777,54.31240564127113,40.533232684022536
hair_10984_00.jpg,45.49023266662779,33.618811592512685,27.258732287596946
hair_05924_00.jpg,49.82654269396852,40.74488090263268,34.98735896364396
hair_03787_00.jpg,48.23079523366855,39.137708104453644,32.51208484746049
hair_08479_00.jpg,106.7334688673719,75.30700182626374,53.747372592260774
hair_08328_00.jpg,42.03723145717896,29.890833090308156,22.780305239622823
hair_11955_00.jpg,47.65515759312321,36.189828080229226,28.730630372492836
hair_13509_00.jpg,53.49305244285074,43.753978036754816,39.67789108023308
hair_13258_00.jpg,70.56633703466198,49.08263863107091,38.28775861487057
hair_02482_00.jpg,41.51165421037457,31.461067618815285,25.563704508660265
hair_12289_00.jpg,129.59810913916073,103.6173494775253,81.25688339691492
hair_05847_00.jpg,70.09444811632518,47.04542850848205,34.316259087904825
hair_02164_00.jpg,139.46917772437573,106.032572353986,75.77361299759691
hair_03453_00.jpg,36.61033515750497,32.502736257453236,28.733589261891147
hair_03302_00.jpg,48.57970363718006,36.46188819039066,31.021385271665917
hair_02635_00.jpg,154.1303115489162,127.4716678670167,107.86982784657204
hair_02582_00.jpg,57.30740103270224,31.590580503833515,20.69435143170083
hair_04996_00.jpg,94.97003336017485,69.24677901760037,54.274559990797194
hair_11936_00.jpg,32.243880926130096,27.595700110253585,23.42965821389195
hair_02735_00.jpg,37.258700276963836,29.21631276843415,24.639063942519968
hair_07478_00.jpg,68.9006927719799,48.5988761038266,36.75318883239675
hair_12389_00.jpg,58.51260362036881,46.19398860880844,37.75497659730446
hair_07329_00.jpg,53.320237988459354,41.11065267438036,35.97111848596287
hair_04683_00.jpg,29.5506371049949,25.91572375127421,21.69393476044852
hair_11172_00.jpg,34.06804979253112,29.513692946058093,25.33941908713693
hair_10445_00.jpg,26.739315624887674,22.72565687789799,18.993080766327594
hair_10314_00.jpg,96.64419864039635,71.21442562507201,52.14307523908284
hair_11623_00.jpg,46.58396331195586,36.51889935867579,30.507792626563003
hair_01028_00.jpg,40.39780821917808,31.858447488584474,26.27853881278539
hair_01779_00.jpg,45.60647968300832,36.30681376738404,30.584103799238598
hair_14088_00.jpg,45.381809886747895,37.02517309859911,30.476302935966938
hair_04434_00.jpg,78.33894198045141,56.8461978273299,43.42168313866427
hair_05103_00.jpg,58.51791356184799,42.37891703924491,33.75789369100845
hair_11494_00.jpg,91.59711224965068,67.81421751280857,48.60858174196553
hair_05652_00.jpg,39.250204824761035,35.25671370050068,33.14023668639053
hair_04365_00.jpg,41.599402730375424,32.09908276450512,26.28604948805461
hair_11072_00.jpg,61.48069711008162,48.0198544010589,39.14056915949702
hair_10214_00.jpg,57.57212657049791,37.918334108887855,29.03218551264154
hair_04534_00.jpg,78.70959617160608,52.57476282428008,36.78868273024935
hair_05003_00.jpg,86.8706965070069,62.64919472913616,47.70625392177369
hair_11594_00.jpg,41.41011712128217,33.10421482508861,26.551105717367854
hair_05752_00.jpg,58.52637218716514,41.783426598404574,37.17061554947018
hair_04265_00.jpg,68.29049204851032,48.37962352857372,35.89722721849233
hair_01128_00.jpg,85.8682811986082,55.514619073173264,39.92194505513528
hair_01679_00.jpg,47.71205608094703,33.32570597182726,25.62522319952384
hair_02920_00.jpg,89.28495846086577,63.226891123742895,46.98574551814604
hair_06285_00.jpg,118.78110269961434,90.51630719421036,67.52035423510927
hair_12043_00.jpg,39.11229219948849,28.94365409207161,22.38762787723785
hair_09050_00.jpg,104.1014301242567,72.87060679042605,51.685607110125964
hair_08567_00.jpg,53.092457651178194,38.94752531465884,31.123781584177156
hair_09701_00.jpg,66.67938571697758,50.219332956472584,38.88505747126437
hair_03699_00.jpg,46.700270568193204,37.426195009519994,30.07756288205231
hair_07505_00.jpg,147.19346060453822,123.83301934187391,103.46644477936867
hair_06032_00.jpg,38.377464989997144,33.27736496141755,30.66018862532152
hair_13092_00.jpg,75.26773080407919,53.69207487517591,40.16070017157288
hair_06763_00.jpg,32.788504917441124,27.11165749345845,25.247902192547144
hair_07254_00.jpg,43.032212972166995,35.09474403578529,30.26671222664016
hair_08081_00.jpg,41.284269662921346,36.02588431127757,33.320640865584686
hair_02119_00.jpg,43.55316210220852,36.444117359822535,33.314201208197886
hair_02648_00.jpg,120.87508129905042,89.90543294454321,69.47053722412522
hair_01911_00.jpg,32.59942915086191,27.44342209035941,25.456829533931725
hair_03799_00.jpg,80.10840497454302,57.96983557299057,42.52790251231116
hair_09150_00.jpg,68.71923703186788,50.76798221808689,40.552169755240236
hair_06385_00.jpg,84.09688155705086,56.48288835829535,41.80922750403975
hair_12143_00.jpg,87.23493835775761,57.79553384508025,39.27602349383577
hair_13474_00.jpg,45.22202166064982,34.48136926250645,27.0736204228984
hair_13325_00.jpg,39.02917422119664,32.289976217947206,29.350043561185807
hair_12612_00.jpg,87.8457714102427,63.86293167967497,48.54188495669838
hair_08336_00.jpg,83.71818511303402,55.16277805463689,36.685407511439315
hair_09601_00.jpg,38.981147829143964,27.913312239995314,23.47789593953243
hair_02019_00.jpg,96.14043485783493,66.22902128150412,47.30010381221524
hair_01811_00.jpg,73.1646441890843,42.53836397024023,35.625485110652555
hair_02748_00.jpg,65.17360606676932,47.58944707557312,40.26422988639335
hair_07405_00.jpg,128.59617508467088,96.52957959063467,70.58507583566485
hair_08181_00.jpg,63.6024950659097,45.55069320922979,35.791817938159404
hair_13192_00.jpg,155.50455010097485,130.77299359246055,105.11777905208308
hair_07354_00.jpg,83.05221316828029,56.90482950512478,40.59189120127197
hair_14513_00.jpg,86.55768021967116,62.300492936778376,48.59453468753102
hair_14242_00.jpg,45.79990176214159,33.93114140111746,29.154018542395775
hair_10438_00.jpg,79.37292218742472,53.93354011081667,36.216363526860995
hair_09914_00.jpg,60.52574576447355,41.31015486955618,31.765783182621348
hair_12907_00.jpg,73.76673747436273,50.30475388221506,33.94400087899209
hair_01055_00.jpg,45.72715134339746,30.125647174232927,22.989454466183442
hair_00562_00.jpg,50.586645993468146,38.58542539504503,32.554514564708214
hair_00233_00.jpg,66.13376192451265,50.69462878473662,42.751693626434395
hair_01704_00.jpg,69.85093138186656,48.95433377684851,37.42886333396692
hair_06976_00.jpg,29.059155189943617,24.408078380626677,21.33382629324953
hair_10538_00.jpg,98.78803666184274,68.78842257597684,50.461746261456824
hair_10269_00.jpg,73.79850784144547,55.61051616505101,40.76470588235294
hair_05598_00.jpg,109.71231216674745,76.32505618472656,53.75402106376416
hair_09814_00.jpg,90.29202791864333,62.71495174218878,47.194694367195595
hair_14413_00.jpg,43.82152463801293,38.3523722314428,37.461998511989925
hair_00184_00.jpg,43.11302061323191,36.472085270225854,32.90604310466263
hair_14342_00.jpg,102.38883949584226,79.61649495319283,63.12515035824486
hair_04549_00.jpg,74.9536716545077,56.13910928874452,45.064699930773735
hair_04218_00.jpg,138.14251404649113,107.11944475046822,78.44706400793214
hair_06876_00.jpg,115.22075674844267,92.85511035914789,73.52280243020842
