image,brightness,aspect_ratio,entropy,blurriness,color_space
11305_00.jpg,0.8082639653532931,0.75,7.5949153586359435,51.42617269216418,RGB
11306_00.jpg,0.7127821620229977,0.75,7.5303108901164935,47.53967490036868,RGB
11308_00.jpg,0.8254676255183591,0.75,7.500614534466255,39.22917609835406,RGB
11310_00.jpg,0.7533502050006896,0.75,7.384852705005313,52.127571246827635,RGB
11311_00.jpg,0.658471775877816,0.75,7.8279664652652565,44.351510171503065,RGB
11312_00.jpg,0.7738788142746941,0.75,7.623712123376798,45.63592272319043,RGB
11313_00.jpg,0.7493860806207473,0.75,7.522448041501458,59.609558818097504,RGB
11314_00.jpg,0.7397672487349917,0.75,7.511931625299167,42.075836196075926,RGB
11315_00.jpg,0.7493052188413784,0.75,7.827932129922995,53.332338341590244,RGB
11316_00.jpg,0.6861905041913423,0.75,8.062989046192437,71.42977736244899,RGB
11317_00.jpg,0.8080148625282886,0.75,7.519218914175034,70.19505460363078,RGB
11318_00.jpg,0.7697764293728738,0.75,7.424102832089028,42.06080771361092,RGB
11319_00.jpg,0.7232547332898799,0.75,7.8669353607732475,41.47031889764087,RGB
11320_00.jpg,0.6103010541549231,0.75,8.466405066899354,54.907662667464486,RGB
11321_00.jpg,0.7745422767192485,0.75,7.8827336982326885,42.42328207586895,RGB
11322_00.jpg,0.6036319326515402,0.75,8.082677034669388,46.212796357102604,RGB
11323_00.jpg,0.7927731910188083,0.75,7.8463692522276345,41.94324304218909,RGB
11324_00.jpg,0.7794874811473566,0.75,7.514457951788182,64.40637959831398,RGB
11325_00.jpg,0.6459298903571513,0.75,7.42140156033964,42.729698314839666,RGB
11326_00.jpg,0.8370894918120646,0.75,7.339362547070202,50.35652665608086,RGB
11327_00.jpg,0.5965790900974945,0.75,7.526016241704736,43.11567883306711,RGB
11328_00.jpg,0.6976803181000774,0.75,8.055400630456118,52.54859884428246,RGB
11331_00.jpg,0.7831175632932136,0.75,7.829010889731731,74.57672823866217,RGB
11332_00.jpg,0.7140786600076018,0.75,7.32956802601295,41.07731619058758,RGB
11333_00.jpg,0.7905595251252721,0.75,7.685273229665323,46.5074689608768,RGB
11335_00.jpg,0.7161882801879962,0.75,8.030133407713018,54.34561320067509,RGB
11337_00.jpg,0.6228625261112127,0.75,8.645315718090714,56.53995691362693,RGB
11338_00.jpg,0.7477081791286561,0.75,7.517775329088518,39.03915069360097,RGB
11339_00.jpg,0.6764709329124087,0.75,8.243125574822326,46.625332344829,RGB
11340_00.jpg,0.6764709329124087,0.75,8.243125574822326,46.625332344829,RGB
11341_00.jpg,0.6262208941932095,0.75,8.1904903077432,48.9454846076446,RGB
11342_00.jpg,0.6329569364901438,0.75,7.83814194897006,45.10968719998332,RGB
11343_00.jpg,0.6696347998948718,0.75,7.9102294310646935,41.867509600892056,RGB
11344_00.jpg,0.8618245472721308,0.75,7.213138855048257,37.14706395039832,RGB
11345_00.jpg,0.6660636907135472,0.75,8.139131949828057,49.520203914030525,RGB
11346_00.jpg,0.7902504579900542,0.75,7.446730282959706,40.446392047861075,RGB
11347_00.jpg,0.6425006750559805,0.75,7.962823156108771,46.62421017178493,RGB
11348_00.jpg,0.7968574331027543,0.75,7.701432254129153,58.71119274338573,RGB
11349_00.jpg,0.62228596647109,0.75,7.981962947764857,46.19414531239846,RGB
11350_00.jpg,0.6334698933539955,0.75,7.743438203328103,49.25335135237539,RGB
11353_00.jpg,0.8362538568488149,0.75,7.240866232624928,40.029680672777296,RGB
11354_00.jpg,0.8136008907726822,0.75,7.972372802657478,43.014494236610275,RGB
11355_00.jpg,0.5848750615230578,0.75,8.011091042609237,48.34911645096831,RGB
11356_00.jpg,0.7256660636621198,0.75,7.592698986069225,42.293123476609544,RGB
11357_00.jpg,0.7675939533373368,0.75,7.792379901425072,39.497232405519,RGB
11358_00.jpg,0.5910959434290018,0.75,7.999376356525115,55.30673358119686,RGB
11359_00.jpg,0.6935750975437515,0.75,7.714873921493903,42.327819033293316,RGB
11360_00.jpg,0.5179542428171756,0.75,7.876154411374518,44.14361494065409,RGB
11361_00.jpg,0.7111990499140665,0.75,7.597584098828051,48.09824260986973,RGB
11362_00.jpg,0.8202741706349619,0.75,7.47741336568429,40.09428690437039,RGB
11363_00.jpg,0.817503479169503,0.75,7.521250091712168,67.65224648234499,RGB
11364_00.jpg,0.7726613696593656,0.75,7.552279830762864,41.63657254389337,RGB
11365_00.jpg,0.5994554540925935,0.75,7.746153295647873,44.74558272524374,RGB
11367_00.jpg,0.6310177920420281,0.75,7.577913318137373,45.041054065255594,RGB
11368_00.jpg,0.5751727615582148,0.75,7.8501474432728084,44.8718299949595,RGB
11369_00.jpg,0.8122883811923408,0.75,7.804954736851678,37.42706437415218,RGB
11370_00.jpg,0.7116618326954568,0.75,7.742233877203724,40.15022829241454,RGB
11371_00.jpg,0.5078303727683209,0.75,7.970753174334705,46.65616504767632,RGB
11374_00.jpg,0.7338107792015792,0.75,7.889618016098023,45.01173495874993,RGB
11375_00.jpg,0.8029696279742403,0.75,7.495558123691757,44.54918134303182,RGB
11376_00.jpg,0.6563520972312231,0.75,7.845605401470276,56.00207009544209,RGB
11377_00.jpg,0.8381251280719219,0.75,7.341094674239916,48.60087191529822,RGB
11378_00.jpg,0.6694438913443153,0.75,8.031204104909566,48.378700339033514,RGB
11379_00.jpg,0.6914980088266792,0.75,7.617120804240711,46.74516258152359,RGB
11380_00.jpg,0.8511006913708824,0.75,7.511026297742325,38.10085045398147,RGB
11381_00.jpg,0.7788274027179755,0.75,7.908552832886986,41.40104328245815,RGB
11382_00.jpg,0.8283151615346911,0.75,7.837686911752008,63.263939758224254,RGB
11384_00.jpg,0.6646180481547639,0.75,8.17856903471302,45.17431482114852,RGB
11385_00.jpg,0.6132523413942489,0.75,7.676460881709755,49.911827871822965,RGB
11386_00.jpg,0.8494778502129847,0.75,7.5241737227238765,42.30294894857915,RGB
11387_00.jpg,0.6378726182267821,0.75,8.173588742778668,66.88530547917627,RGB
11389_00.jpg,0.6659636165469556,0.75,7.978776443167552,46.61438233385492,RGB
11391_00.jpg,0.656944519239172,0.75,7.55095777870958,41.27772201302675,RGB
11392_00.jpg,0.756070892580157,0.75,7.796302884706135,46.58359330404175,RGB
11393_00.jpg,0.8005577234450432,0.75,7.78253267493324,40.61063622576241,RGB
11394_00.jpg,0.6015810793282067,0.75,7.728278319625003,47.14410571742043,RGB
11395_00.jpg,0.5847784744839398,0.75,7.344580868379422,44.669328610829446,RGB
11396_00.jpg,0.8138487791096661,0.75,7.873106552971372,62.69568238704817,RGB
11397_00.jpg,0.7945582396602909,0.75,7.866487875564452,42.43831252819623,RGB
11398_00.jpg,0.8236009216460268,0.75,7.609552051041833,65.12131470823006,RGB
11400_00.jpg,0.7981487037779181,0.75,7.7390170883809395,40.155593633173346,RGB
11402_00.jpg,0.828967215215251,0.75,7.378679826981934,40.924070333436696,RGB
11404_00.jpg,0.6645018139987082,0.75,7.6611281307098595,44.63440312377677,RGB
11406_00.jpg,0.7381198628282614,0.75,7.799247047577921,44.020318608001354,RGB
11407_00.jpg,0.6662571157727507,0.75,7.992559339364796,45.93980116515219,RGB
11408_00.jpg,0.6873517073473021,0.75,8.253833157276423,43.97642376634377,RGB
11409_00.jpg,0.7097501540289785,0.75,7.591582115403834,45.96446074891132,RGB
11410_00.jpg,0.7160658960529407,0.75,7.822751739844581,42.852660924768465,RGB
11411_00.jpg,0.8349832578852722,0.75,7.411046187593848,41.23988069621068,RGB
11413_00.jpg,0.6288223140154514,0.75,7.608838091911038,46.245654965615316,RGB
11415_00.jpg,0.6031872320337508,0.75,7.497692834247211,42.62899101509646,RGB
11416_00.jpg,0.7165851715608014,0.75,8.140021322443545,42.61590412024035,RGB
11417_00.jpg,0.7441645404181402,0.75,7.5406311529379755,51.411137845878486,RGB
11418_00.jpg,0.6232887216895397,0.75,7.363353730530366,43.068860258158445,RGB
11419_00.jpg,0.7119456704409178,0.75,7.693896965026878,47.505537547673086,RGB
11421_00.jpg,0.7175963369341055,0.75,7.270281573337751,62.613001558215,RGB
11422_00.jpg,0.7949297974395432,0.75,7.941545938019411,45.037937773345085,RGB
11423_00.jpg,0.6158647081630082,0.75,8.072436973573833,67.11349736050796,RGB
11424_00.jpg,0.6158647081630082,0.75,8.072436973573833,67.11349736050796,RGB
11425_00.jpg,0.6887127507947424,0.75,7.956531063464306,52.44176418808205,RGB
11427_00.jpg,0.7915894206908338,0.75,7.3187396087703664,40.16341231281825,RGB
11428_00.jpg,0.7949383342628594,0.75,7.8729041527791965,45.792845497437135,RGB
11429_00.jpg,0.6259819657689891,0.75,8.417956879946058,51.85676086303848,RGB
11430_00.jpg,0.6947381104722735,0.75,7.9682821861092705,41.708104103397005,RGB
11431_00.jpg,0.6475869592849786,0.75,7.421148373333945,43.09574195311543,RGB
11432_00.jpg,0.5993408583325615,0.75,7.67823828983124,48.183412979141494,RGB
11433_00.jpg,0.7609938363670538,0.75,7.492813004102725,64.07782988959757,RGB
11434_00.jpg,0.737120525267873,0.75,7.6057139853130735,40.63549690568999,RGB
11435_00.jpg,0.8106193052671269,0.75,7.192649079850388,42.75714221811606,RGB
11437_00.jpg,0.7103104269933962,0.75,7.503330877557878,48.49672922916462,RGB
11439_00.jpg,0.6302348098616619,0.75,7.389657255531533,42.971989462833484,RGB
11440_00.jpg,0.7997798117032839,0.75,7.520203162951209,39.89755704801761,RGB
11441_00.jpg,0.7170364964461261,0.75,7.601817822873532,49.27965541240126,RGB
11442_00.jpg,0.6566257019943493,0.75,7.927023407445459,44.4506843406357,RGB
11443_00.jpg,0.7149172353347321,0.75,7.590864967268906,54.71872584677728,RGB
11445_00.jpg,0.8289374677414586,0.75,7.757107811284009,40.609208089222015,RGB
11446_00.jpg,0.6926044437782987,0.75,7.994115919764255,51.17765285948064,RGB
11449_00.jpg,0.688240837253967,0.75,7.746275427608926,43.71368487203226,RGB
11451_00.jpg,0.6984746298024689,0.75,7.58400715070843,59.893458737222495,RGB
11452_00.jpg,0.7043569794258431,0.75,7.707741523976649,49.07420670630404,RGB
11453_00.jpg,0.7095159484212024,0.75,8.147991721612582,56.45876489423535,RGB
11454_00.jpg,0.7299834095279765,0.75,7.844260505837447,46.23443841063237,RGB
11456_00.jpg,0.6442668549381905,0.75,7.8458175845107965,55.47533042155893,RGB
11457_00.jpg,0.5173565317872695,0.75,8.172530798159382,54.528984362324614,RGB
11458_00.jpg,0.7432778636712618,0.75,7.879652985308047,42.81035071308219,RGB
11459_00.jpg,0.7701096063832796,0.75,7.557409863743835,41.945930887306965,RGB
11460_00.jpg,0.7964542811505987,0.75,7.880643111676414,45.21278595390773,RGB
11461_00.jpg,0.662795315074111,0.75,7.830700770413573,44.86285944092081,RGB
11462_00.jpg,0.8762007374202743,0.75,7.211653172826878,35.855571049182295,RGB
11463_00.jpg,0.6738372793468873,0.75,8.293961081368492,49.9046228103465,RGB
11464_00.jpg,0.801245240282972,0.75,8.218576895184267,44.087444506105605,RGB
11465_00.jpg,0.6639227427592925,0.75,8.013863575997169,50.7554828882172,RGB
11466_00.jpg,0.7614019929031213,0.75,7.755028430826588,47.974487778568644,RGB
11467_00.jpg,0.6044145843747416,0.75,8.344618307647226,55.9540475632949,RGB
11469_00.jpg,0.6802153050122073,0.75,7.818177783800439,60.04356048739652,RGB
11470_00.jpg,0.6367587478527275,0.75,7.6390694366381435,45.905445873885306,RGB
11471_00.jpg,0.64753552359238,0.75,7.9184248937164075,48.732742295534216,RGB
11473_00.jpg,0.7325993169987731,0.75,7.624568112717133,41.80495259859396,RGB
11474_00.jpg,0.832024946969989,0.75,7.294836744359323,57.133405758151596,RGB
11475_00.jpg,0.6728718530867884,0.75,7.692327825886813,46.690655015698866,RGB
11476_00.jpg,0.8533971799078023,0.75,7.480986419547412,44.028052222691805,RGB
11477_00.jpg,0.8099379217027063,0.75,7.8059213727187675,49.01937504819388,RGB
11478_00.jpg,0.7750128257652428,0.75,8.156529349278735,44.45801731858305,RGB
11479_00.jpg,0.7664331886740656,0.75,7.32388783516126,42.36324621501713,RGB
11481_00.jpg,0.6237226774497898,0.75,7.742772715959438,46.98992797543643,RGB
11482_00.jpg,0.8139607670116452,0.75,7.854989865299612,51.23894164252026,RGB
11483_00.jpg,0.776429213361786,0.75,7.594587062200517,48.213955703223505,RGB
11484_00.jpg,0.8117748493249917,0.75,7.616295528015895,62.159365933404466,RGB
11486_00.jpg,0.705062636110933,0.75,8.076965305727466,48.828891626044914,RGB
11487_00.jpg,0.7962118364701067,0.75,7.73140279589864,48.64662855288897,RGB
11488_00.jpg,0.7277093494838439,0.75,7.602661094732725,60.354461554172254,RGB
11489_00.jpg,0.8187111711271301,0.75,7.563061460642984,39.9438153105709,RGB
11490_00.jpg,0.6838752169323974,0.75,7.878097757309408,51.89764127014138,RGB
11491_00.jpg,0.7853837394631127,0.75,8.079183582771163,47.911166876584836,RGB
11492_00.jpg,0.834518451164416,0.75,7.831999508498808,43.5844047982112,RGB
11493_00.jpg,0.6377182737254576,0.75,8.032436663492273,47.26670990116532,RGB
11494_00.jpg,0.6041383468585568,0.75,8.268183164063808,44.20494936928034,RGB
11495_00.jpg,0.5993356024081276,0.75,7.974238115357619,50.38357215089785,RGB
11496_00.jpg,0.595384364211955,0.75,7.361656321317727,46.92587183602816,RGB
11497_00.jpg,0.8425643476386233,0.75,7.363931229791575,42.984239579646704,RGB
11498_00.jpg,0.6997579776091716,0.75,8.0595037142445,43.692190282333655,RGB
11499_00.jpg,0.6690016260341247,0.75,8.361330581861845,62.56754151710753,RGB
11500_00.jpg,0.6445001374342826,0.75,7.76152537593309,57.65808610435949,RGB
11501_00.jpg,0.7889946500033174,0.75,7.805904658143383,45.53339130936137,RGB
11505_00.jpg,0.8200115083215177,0.75,7.3104778041387615,39.11947282253436,RGB
11506_00.jpg,0.6994000962140801,0.75,7.972214075363202,63.002877540871964,RGB
11507_00.jpg,0.7825249528761979,0.75,7.399040067163131,43.01336651806424,RGB
11508_00.jpg,0.7669889590778132,0.75,7.9919096472855715,39.80657392327925,RGB
11509_00.jpg,0.8200115083215177,0.75,7.3104778041387615,39.11947282253436,RGB
11510_00.jpg,0.6994000962140801,0.75,7.972214075363202,63.002877540871964,RGB
11511_00.jpg,0.7825249528761979,0.75,7.399040067163131,43.01336651806424,RGB
11512_00.jpg,0.7015646993778711,0.75,8.258725426881584,49.614201211231176,RGB
11513_00.jpg,0.7577579021965077,0.75,7.842165047565767,43.98470910018652,RGB
11514_00.jpg,0.6594784607284814,0.75,7.85835928608619,45.02765381190043,RGB
11516_00.jpg,0.6192599485082784,0.75,8.075856697384923,54.017115422226595,RGB
11517_00.jpg,0.8462078821785903,0.75,7.6856634936226875,39.772647928318236,RGB
11518_00.jpg,0.729608977801746,0.75,7.791369252663428,44.61203498276712,RGB
11519_00.jpg,0.6554569884358882,0.75,8.27940539537181,66.41104432394236,RGB
11522_00.jpg,0.6557916182061035,0.75,8.041603007690878,49.296435820525375,RGB
11523_00.jpg,0.6637153674686113,0.75,7.936236672852019,51.736018978578414,RGB
11524_00.jpg,0.7146499582471608,0.75,7.77094291477764,71.03092892821897,RGB
11526_00.jpg,0.7919286780402,0.75,7.456480133628108,41.64697520082256,RGB
11527_00.jpg,0.7141258864995912,0.75,7.928925774534518,42.072289252567366,RGB
11529_00.jpg,0.6928383631768986,0.75,7.978002267164968,68.16371956824614,RGB
11530_00.jpg,0.6163784455442735,0.75,7.3902223324293255,56.92662876442967,RGB
11531_00.jpg,0.6610597871811345,0.75,7.481127773911828,51.5331712944447,RGB
11533_00.jpg,0.7488678749455119,0.75,7.801524367230974,42.11416828045012,RGB
11534_00.jpg,0.7744853698853649,0.75,7.982873560033902,40.23386469625409,RGB
11536_00.jpg,0.6648395149190195,0.75,8.031068048696197,56.63360732101665,RGB
11537_00.jpg,0.7932736426680976,0.75,8.03934388272811,42.551723773051755,RGB
11538_00.jpg,0.7063476082683926,0.75,7.5697448100935665,45.506677973784775,RGB
11539_00.jpg,0.6539726948556782,0.75,8.272832200660103,64.71824245377876,RGB
11540_00.jpg,0.5762843621628351,0.75,7.504224319904932,46.77017040214302,RGB
11541_00.jpg,0.3722580430878275,0.75,8.914362070411514,34.366082081401665,RGB
11542_00.jpg,0.8454346164055274,0.75,7.1835656422468235,42.949547777433004,RGB
11543_00.jpg,0.609839507679165,0.75,7.38699556600724,42.201831345207516,RGB
11544_00.jpg,0.7345725457759394,0.75,7.774238360647619,51.11523254997766,RGB
11545_00.jpg,0.7119232204793315,0.75,7.733045197404121,47.352968336929386,RGB
11546_00.jpg,0.7213338797459173,0.75,7.558429628520461,44.91436137024412,RGB
11547_00.jpg,0.772669570443552,0.75,7.460160594649477,47.2226323053058,RGB
11549_00.jpg,0.645246434806582,0.75,7.2004737785561375,42.6302336036902,RGB
11550_00.jpg,0.8137573100760476,0.75,7.272748994671581,38.08027520600796,RGB
11552_00.jpg,0.6925837417452445,0.75,7.945996750495602,45.8130102219848,RGB
11553_00.jpg,0.7040236473785643,0.75,8.175735726238594,48.217420204467594,RGB
11554_00.jpg,0.7845943653192452,0.75,7.146192779966666,39.65576895043023,RGB
11555_00.jpg,0.7739100933294856,0.75,7.906142057091399,43.00511827606126,RGB
11557_00.jpg,0.7621144833662374,0.75,7.5058263102483584,42.156772283753206,RGB
11558_00.jpg,0.7319604960856034,0.75,8.147019123187219,42.82226073909409,RGB
11559_00.jpg,0.6671620188490309,0.75,7.927029645485894,50.58488711509515,RGB
11560_00.jpg,0.6602445723414265,0.75,7.913260270371935,44.27779795161253,RGB
11561_00.jpg,0.7104549453832179,0.75,7.952842327981967,56.69437262200867,RGB
11562_00.jpg,0.8168159969890212,0.75,7.730134840555552,62.10391142116449,RGB
11563_00.jpg,0.6862192893500975,0.75,7.457769515526107,45.98322694973993,RGB
11566_00.jpg,0.8372939585940764,0.75,7.450767284986724,42.7357026822987,RGB
11567_00.jpg,0.5570465759979586,0.75,8.430146773266637,45.879947652261876,RGB
11568_00.jpg,0.567715680636608,0.75,7.578672062666095,44.82024572065307,RGB
11570_00.jpg,0.6115612547187856,0.75,7.910684652025997,44.25762453849705,RGB
11571_00.jpg,0.5563253413504922,0.75,8.291172914776705,47.36813210884092,RGB
11572_00.jpg,0.8126291216752323,0.75,7.653338459153686,42.41884096540887,RGB
11574_00.jpg,0.7609829259679954,0.75,7.893176973219524,46.119791830925536,RGB
11575_00.jpg,0.8084968627601394,0.75,7.390576427473895,43.32787387367166,RGB
11576_00.jpg,0.7590592335032709,0.75,8.109571703380633,45.76646099615936,RGB
11577_00.jpg,0.6457943858113185,0.75,8.217375775513533,43.13818738455495,RGB
11578_00.jpg,0.7451582849058815,0.75,7.635148367052377,43.76230415966937,RGB
11579_00.jpg,0.6953453002144044,0.75,7.790068243373799,47.00872189930437,RGB
11580_00.jpg,0.710862012277175,0.75,7.975831541760493,48.70056416879651,RGB
11581_00.jpg,0.8537081437886386,0.75,7.183277785010024,37.417338523748114,RGB
11582_00.jpg,0.7876677367396291,0.75,7.270213840351386,39.546357121164974,RGB
11583_00.jpg,0.8178549388635367,0.75,7.6399144479752605,40.9911011232631,RGB
11585_00.jpg,0.8212363312673359,0.75,7.702173611195148,42.050559163588645,RGB
11586_00.jpg,0.6355277930499325,0.75,7.240834628911903,45.263505239457736,RGB
11587_00.jpg,0.6716010029384051,0.75,7.475222356676119,44.8551540755119,RGB
11588_00.jpg,0.6822270590934694,0.75,8.3538054361696,48.810455769915976,RGB
11589_00.jpg,0.6542249936765755,0.75,8.127740620798951,56.32491582368038,RGB
11591_00.jpg,0.7319780411933219,0.75,8.11029156126189,70.16004472144073,RGB
11592_00.jpg,0.6531277492416894,0.75,7.836641356327049,43.752024576438636,RGB
11593_00.jpg,0.6767013557231818,0.75,8.143319179650039,47.460355399752245,RGB
11594_00.jpg,0.6554485012135937,0.75,8.338480879028733,45.97428135685748,RGB
11595_00.jpg,0.643691288613538,0.75,7.770023784890805,59.96829253747951,RGB
11596_00.jpg,0.6483745568829905,0.75,7.777303910358682,44.00942058022889,RGB
11597_00.jpg,0.6181876721455475,0.75,8.042546419363955,44.19164445870234,RGB
11598_00.jpg,0.5454186508501652,0.75,8.439251708670497,47.40121347090305,RGB
11601_00.jpg,0.6029933970805385,0.75,8.121115179403112,56.26020505273302,RGB
11602_00.jpg,0.8713267016203498,0.75,7.40343607983988,37.40831502208798,RGB
11603_00.jpg,0.7217664805869844,0.75,7.68625721321022,42.5489115776882,RGB
11604_00.jpg,0.749545725855521,0.75,7.586416881056834,56.09989483779384,RGB
11605_00.jpg,0.6450319118711738,0.75,6.286534604366497,60.098325996987505,RGB
11607_00.jpg,0.7898272310783365,0.75,7.950018295716682,44.49793124567482,RGB
11609_00.jpg,0.7153278932958957,0.75,8.077926193069022,48.687558769413144,RGB
11610_00.jpg,0.6836440445910503,0.75,7.982839298411441,45.138726299363434,RGB
11611_00.jpg,0.6059343776790919,0.75,7.888862955014263,42.32052756260185,RGB
